timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_v,left_shoulder_vr,right_shoulder_x,right_shoulder_y,right_shoulder_v,right_shoulder_vr,left_knee_x,left_knee_y,left_knee_v,left_knee_vr,right_knee_x,right_knee_y,right_knee_v,right_knee_vr,checkFall
2025-05-01 10:04:59.985,0.45,0.23,1.0,1.0,0.34,0.22,1.0,1.0,0.44,0.42,0.99,1.0,0.35,0.44,1.0,1.0,0
2025-05-01 10:05:00.070,0.46,0.24,1.0,1.0,0.34,0.23,1.0,1.0,0.45,0.43,0.99,1.0,0.35,0.44,1.0,1.0,0
2025-05-01 10:05:00.150,0.46,0.25,1.0,1.0,0.34,0.24,1.0,1.0,0.45,0.43,0.99,1.0,0.35,0.44,1.0,1.0,0
2025-05-01 10:05:00.214,0.46,0.25,1.0,1.0,0.34,0.24,1.0,1.0,0.45,0.44,0.99,1.0,0.35,0.45,1.0,1.0,0
2025-05-01 10:05:00.286,0.47,0.25,1.0,1.0,0.34,0.24,1.0,1.0,0.46,0.44,0.99,1.0,0.35,0.45,1.0,1.0,0
2025-05-01 10:05:00.352,0.47,0.25,1.0,1.0,0.34,0.24,1.0,1.0,0.46,0.45,0.99,1.0,0.35,0.45,1.0,1.0,0
2025-05-01 10:05:00.436,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.45,0.99,1.0,0.35,0.45,1.0,1.0,0
2025-05-01 10:05:00.514,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.45,0.99,1.0,0.35,0.45,1.0,1.0,0
2025-05-01 10:05:00.588,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.45,0.99,1.0,0.35,0.46,1.0,1.0,0
2025-05-01 10:05:00.661,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.46,1.0,1.0,0
2025-05-01 10:05:00.733,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.46,1.0,1.0,0
2025-05-01 10:05:00.802,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.46,1.0,1.0,0
2025-05-01 10:05:00.881,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.47,1.0,1.0,0
2025-05-01 10:05:00.953,0.47,0.25,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.47,1.0,1.0,0
2025-05-01 10:05:01.036,0.47,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.46,0.99,1.0,0.35,0.47,1.0,1.0,0
2025-05-01 10:05:01.102,0.47,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.47,0.99,1.0,0.36,0.47,1.0,1.0,0
2025-05-01 10:05:01.186,0.47,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.47,0.99,1.0,0.36,0.47,1.0,1.0,0
2025-05-01 10:05:01.263,0.47,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.47,0.99,1.0,0.36,0.47,1.0,1.0,0
2025-05-01 10:05:01.330,0.48,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.47,0.99,1.0,0.36,0.48,1.0,1.0,0
2025-05-01 10:05:01.411,0.48,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.48,0.99,1.0,0.36,0.48,1.0,1.0,0
2025-05-01 10:05:01.489,0.48,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.48,0.99,1.0,0.36,0.48,1.0,1.0,0
2025-05-01 10:05:01.560,0.48,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.46,0.48,0.99,1.0,0.36,0.49,1.0,1.0,0
2025-05-01 10:05:01.634,0.48,0.23,1.0,1.0,0.36,0.23,1.0,1.0,0.47,0.48,0.99,1.0,0.36,0.49,1.0,1.0,0
2025-05-01 10:05:01.708,0.48,0.23,1.0,1.0,0.35,0.24,1.0,1.0,0.47,0.48,0.99,1.0,0.36,0.5,1.0,1.0,0
2025-05-01 10:05:01.773,0.49,0.23,1.0,1.0,0.36,0.24,1.0,1.0,0.47,0.49,0.99,1.0,0.36,0.5,1.0,1.0,0
2025-05-01 10:05:01.845,0.49,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.47,0.49,0.99,1.0,0.36,0.51,1.0,1.0,0
2025-05-01 10:05:01.918,0.49,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.47,0.5,0.99,1.0,0.36,0.51,1.0,1.0,0
2025-05-01 10:05:01.991,0.49,0.24,1.0,1.0,0.35,0.24,1.0,1.0,0.47,0.51,0.99,1.0,0.36,0.51,1.0,1.0,0
2025-05-01 10:05:02.057,0.5,0.25,1.0,1.0,0.36,0.24,1.0,1.0,0.47,0.52,0.99,1.0,0.36,0.52,1.0,1.0,0
2025-05-01 10:05:02.122,0.5,0.26,1.0,1.0,0.36,0.25,1.0,1.0,0.47,0.52,0.99,1.0,0.36,0.52,1.0,1.0,0
2025-05-01 10:05:02.192,0.5,0.26,1.0,1.0,0.36,0.25,1.0,1.0,0.47,0.53,0.99,1.0,0.35,0.53,1.0,1.0,0
2025-05-01 10:05:02.265,0.5,0.26,1.0,1.0,0.37,0.25,1.0,1.0,0.48,0.53,0.99,1.0,0.35,0.53,1.0,1.0,0
2025-05-01 10:05:02.336,0.51,0.26,1.0,1.0,0.37,0.25,1.0,1.0,0.48,0.53,0.99,1.0,0.35,0.53,1.0,1.0,0
2025-05-01 10:05:02.397,0.51,0.26,1.0,1.0,0.37,0.24,1.0,1.0,0.49,0.53,0.99,1.0,0.35,0.54,1.0,1.0,0
2025-05-01 10:05:02.473,0.51,0.26,1.0,1.0,0.38,0.24,1.0,1.0,0.5,0.53,0.99,1.0,0.35,0.54,1.0,1.0,0
2025-05-01 10:05:02.546,0.51,0.25,1.0,1.0,0.37,0.24,1.0,1.0,0.51,0.53,0.99,1.0,0.35,0.55,1.0,1.0,0
2025-05-01 10:05:02.614,0.51,0.24,1.0,1.0,0.37,0.23,1.0,1.0,0.53,0.53,0.99,1.0,0.35,0.55,1.0,1.0,0
2025-05-01 10:05:02.697,0.51,0.23,1.0,1.0,0.37,0.23,1.0,1.0,0.54,0.54,0.99,1.0,0.35,0.56,1.0,1.0,0
2025-05-01 10:05:02.777,0.51,0.23,1.0,1.0,0.38,0.23,1.0,1.0,0.56,0.54,0.99,1.0,0.35,0.57,1.0,1.0,0
2025-05-01 10:05:02.841,0.51,0.23,1.0,1.0,0.38,0.22,1.0,1.0,0.58,0.54,0.99,1.0,0.35,0.59,1.0,1.0,0
2025-05-01 10:05:02.916,0.5,0.23,1.0,1.0,0.38,0.22,1.0,1.0,0.58,0.56,0.99,1.0,0.35,0.59,1.0,1.0,0
2025-05-01 10:05:02.981,0.5,0.23,1.0,1.0,0.38,0.22,1.0,1.0,0.59,0.57,0.99,1.0,0.36,0.61,1.0,1.0,0
2025-05-01 10:05:03.051,0.5,0.23,1.0,1.0,0.37,0.22,1.0,1.0,0.59,0.58,0.99,1.0,0.37,0.61,1.0,1.0,0
2025-05-01 10:05:03.124,0.5,0.23,1.0,1.0,0.37,0.22,1.0,1.0,0.59,0.58,0.99,1.0,0.37,0.62,1.0,1.0,0
2025-05-01 10:05:03.197,0.5,0.23,1.0,1.0,0.4,0.22,1.0,1.0,0.59,0.59,0.99,1.0,0.37,0.62,1.0,1.0,0
2025-05-01 10:05:03.266,0.51,0.23,1.0,1.0,0.42,0.22,1.0,1.0,0.59,0.59,0.99,1.0,0.37,0.63,1.0,1.0,0
2025-05-01 10:05:03.340,0.52,0.24,1.0,1.0,0.43,0.22,1.0,1.0,0.59,0.6,0.99,1.0,0.37,0.63,1.0,1.0,0
2025-05-01 10:05:03.410,0.52,0.25,1.0,1.0,0.42,0.22,1.0,1.0,0.59,0.6,0.99,1.0,0.37,0.63,1.0,1.0,0
2025-05-01 10:05:03.478,0.53,0.27,1.0,1.0,0.42,0.22,1.0,1.0,0.59,0.61,0.99,1.0,0.37,0.64,1.0,1.0,0
2025-05-01 10:05:03.551,0.53,0.28,1.0,1.0,0.42,0.22,1.0,1.0,0.6,0.61,0.99,1.0,0.37,0.65,1.0,1.0,0
2025-05-01 10:05:03.614,0.53,0.3,1.0,1.0,0.4,0.23,1.0,1.0,0.6,0.62,0.98,1.0,0.37,0.66,1.0,1.0,0
2025-05-01 10:05:03.694,0.52,0.29,1.0,1.0,0.42,0.23,1.0,1.0,0.59,0.62,0.96,1.0,0.39,0.66,0.99,1.0,0
2025-05-01 10:05:03.758,0.51,0.3,1.0,1.0,0.41,0.24,1.0,1.0,0.58,0.62,0.94,1.0,0.4,0.66,0.99,1.0,0
2025-05-01 10:05:03.829,0.53,0.32,1.0,1.0,0.41,0.23,1.0,1.0,0.61,0.62,0.94,1.0,0.4,0.66,0.99,1.0,0
2025-05-01 10:05:03.906,0.52,0.32,1.0,1.0,0.44,0.25,1.0,1.0,0.62,0.61,0.92,1.0,0.4,0.66,0.99,1.0,0
2025-05-01 10:05:03.979,0.53,0.35,1.0,1.0,0.45,0.27,1.0,1.0,0.63,0.61,0.93,1.0,0.41,0.66,0.99,1.0,0
2025-05-01 10:05:04.053,0.55,0.37,1.0,1.0,0.46,0.29,1.0,1.0,0.64,0.61,0.93,1.0,0.42,0.64,0.99,1.0,0
2025-05-01 10:05:04.125,0.56,0.4,1.0,1.0,0.47,0.31,1.0,1.0,0.64,0.61,0.93,1.0,0.43,0.61,0.99,1.0,0
2025-05-01 10:05:04.197,0.61,0.45,1.0,1.0,0.49,0.34,1.0,1.0,0.64,0.63,0.93,1.0,0.44,0.62,0.99,1.0,0
2025-05-01 10:05:04.269,0.59,0.48,1.0,1.0,0.49,0.44,1.0,1.0,0.66,0.69,0.91,1.0,0.53,0.62,0.98,1.0,0
2025-05-01 10:05:04.346,0.59,0.52,1.0,1.0,0.49,0.46,1.0,1.0,0.67,0.74,0.89,1.0,0.53,0.62,0.98,1.0,0
2025-05-01 10:05:04.412,0.58,0.54,1.0,1.0,0.5,0.48,1.0,1.0,0.69,0.8,0.82,1.0,0.68,0.78,0.98,1.0,0
2025-05-01 10:05:04.485,0.65,0.6,1.0,1.0,0.5,0.5,1.0,1.0,0.75,0.9,0.84,1.0,0.45,0.61,0.98,1.0,0
2025-05-01 10:05:04.558,0.55,0.57,1.0,1.0,0.52,0.53,1.0,1.0,0.73,0.8,0.77,1.0,0.69,0.77,0.94,1.0,1
2025-05-01 10:05:04.631,0.59,0.58,1.0,1.0,0.52,0.52,1.0,1.0,0.73,0.78,0.77,1.0,0.44,0.64,0.94,1.0,0
2025-05-01 10:05:04.703,0.59,0.56,1.0,1.0,0.47,0.5,1.0,1.0,0.75,0.84,0.78,1.0,0.46,0.64,0.94,1.0,0
2025-05-01 10:05:04.767,0.66,0.55,1.0,1.0,0.48,0.47,1.0,1.0,0.74,0.8,0.77,1.0,0.38,0.65,0.93,1.0,1
2025-05-01 10:05:04.946,0.48,0.51,1.0,1.0,0.33,0.42,1.0,1.0,0.79,0.77,0.74,1.0,0.54,0.91,0.92,1.0,0
2025-05-01 10:05:05.016,0.48,0.48,1.0,1.0,0.32,0.4,1.0,1.0,0.8,0.74,0.75,1.0,0.45,0.83,0.93,1.0,0
2025-05-01 10:05:05.095,0.48,0.45,1.0,1.0,0.29,0.37,1.0,1.0,0.82,0.71,0.75,1.0,0.45,0.8,0.93,1.0,0
2025-05-01 10:05:05.167,0.47,0.43,1.0,1.0,0.27,0.36,1.0,1.0,0.85,0.7,0.73,1.0,0.46,0.85,0.91,1.0,0
2025-05-01 10:05:05.231,0.44,0.41,1.0,1.0,0.23,0.36,1.0,1.0,0.86,0.69,0.72,1.0,0.5,0.91,0.9,1.0,0
2025-05-01 10:05:05.313,0.45,0.36,1.0,1.0,0.18,0.34,1.0,1.0,0.88,0.67,0.74,1.0,0.53,0.95,0.9,1.0,0
2025-05-01 10:05:05.382,0.42,0.33,1.0,1.0,0.13,0.33,1.0,1.0,0.9,0.68,0.74,1.0,0.57,0.96,0.89,1.0,0
2025-05-01 10:05:05.464,0.4,0.3,1.0,1.0,0.1,0.33,1.0,1.0,0.91,0.66,0.76,1.0,0.6,0.98,0.89,1.0,0
2025-05-01 10:05:05.539,0.37,0.28,1.0,1.0,0.06,0.33,1.0,1.0,0.93,0.64,0.78,1.0,0.6,1.0,0.9,1.0,0
2025-05-01 10:05:05.611,0.34,0.26,1.0,1.0,0.02,0.34,1.0,1.0,0.98,0.64,0.79,1.0,0.58,1.01,0.9,1.0,0
2025-05-01 10:05:05.684,0.32,0.27,1.0,1.0,-0.01,0.35,1.0,1.0,0.96,0.62,0.8,1.0,0.57,1.02,0.89,1.0,0
2025-05-01 10:05:05.750,0.3,0.28,1.0,1.0,-0.01,0.41,1.0,1.0,0.94,0.62,0.81,1.0,0.58,1.11,0.89,1.0,0
2025-05-01 10:05:05.814,0.26,0.3,1.0,1.0,-0.06,0.48,1.0,1.0,0.93,0.61,0.82,1.0,0.68,1.11,0.87,1.0,0
2025-05-01 10:05:05.892,0.25,0.31,1.0,1.0,-0.09,0.58,1.0,1.0,0.92,0.59,0.78,1.0,0.73,1.06,0.82,1.0,0
2025-05-01 10:05:05.967,0.14,0.31,1.0,1.0,-0.12,0.64,0.98,1.0,0.69,0.61,0.73,1.0,0.63,0.87,0.76,1.0,0
2025-05-01 10:05:06.033,0.17,0.32,1.0,1.0,-0.08,0.63,0.98,1.0,0.76,0.61,0.71,1.0,0.49,0.91,0.74,1.0,0
2025-05-01 10:05:06.104,0.13,0.32,1.0,1.0,-0.12,0.63,0.97,1.0,0.79,0.6,0.7,1.0,0.51,1.05,0.7,1.0,0
2025-05-01 10:05:06.172,0.1,0.29,1.0,1.0,-0.15,0.63,0.97,1.0,0.83,0.58,0.68,0.0,0.69,1.04,0.69,0.0,-1
2025-05-01 10:05:06.241,0.16,0.3,1.0,1.0,-0.13,0.7,0.97,1.0,0.83,0.59,0.64,0.0,0.69,0.93,0.67,0.0,-1
2025-05-01 10:05:06.307,0.13,0.28,1.0,1.0,-0.1,0.65,0.97,1.0,0.82,0.6,0.65,0.0,0.45,0.98,0.68,0.0,-1
2025-05-01 10:05:06.372,0.16,0.29,1.0,1.0,-0.09,0.64,0.97,1.0,0.86,0.59,0.67,0.0,0.41,1.05,0.68,0.0,-1
2025-05-01 10:05:06.442,0.15,0.27,1.0,1.0,-0.08,0.63,0.97,1.0,0.82,0.57,0.67,0.0,0.43,1.02,0.7,1.0,0
2025-05-01 10:05:06.514,0.16,0.22,1.0,1.0,-0.07,0.59,0.97,1.0,0.86,0.55,0.67,0.0,0.44,0.98,0.7,1.0,0
2025-05-01 10:05:06.588,0.16,0.2,1.0,1.0,-0.06,0.6,0.97,1.0,0.89,0.49,0.68,0.0,0.54,0.95,0.7,1.0,0
2025-05-01 10:05:06.663,0.19,0.13,1.0,1.0,-0.07,0.51,0.98,1.0,0.88,0.43,0.68,0.0,0.55,0.83,0.69,0.0,-1
2025-05-01 10:05:06.729,0.2,0.1,1.0,1.0,-0.06,0.42,0.98,1.0,0.88,0.34,0.7,1.0,0.57,0.77,0.7,1.0,0
2025-05-01 10:05:06.797,0.3,0.09,1.0,1.0,0.14,0.42,0.98,1.0,0.89,0.3,0.71,1.0,0.62,0.71,0.71,1.0,0
2025-05-01 10:05:06.874,0.31,0.06,1.0,1.0,0.12,0.35,0.98,1.0,0.89,0.36,0.71,1.0,0.65,0.65,0.71,1.0,0
2025-05-01 10:05:07.724,-0.22,0.49,1.0,1.0,0.11,0.34,0.98,1.0,-0.52,-0.06,0.71,1.0,-0.35,-0.2,0.71,1.0,0
2025-05-01 10:05:07.790,-0.12,0.55,0.99,1.0,0.23,0.4,0.98,1.0,-0.4,-0.05,0.73,1.0,-0.2,-0.13,0.72,1.0,0
2025-05-01 10:05:07.868,0.02,0.54,0.99,1.0,0.36,0.4,0.98,1.0,-0.23,0.01,0.73,1.0,0.02,-0.05,0.71,1.0,0
2025-05-01 10:05:07.935,0.03,0.59,0.99,1.0,0.4,0.44,0.98,1.0,-0.15,0.03,0.73,1.0,0.04,-0.08,0.7,1.0,0
2025-05-01 10:05:07.996,0.08,0.6,0.99,1.0,0.44,0.45,0.98,1.0,-0.26,0.02,0.74,1.0,-0.03,-0.14,0.71,1.0,0
2025-05-01 10:05:08.081,0.19,0.54,0.99,1.0,0.54,0.43,0.98,1.0,0.05,0.13,0.72,1.0,0.26,0.12,0.69,0.0,0
2025-05-01 10:05:08.158,0.2,0.6,0.98,1.0,0.6,0.44,0.99,1.0,0.05,0.27,0.72,1.0,0.26,0.22,0.66,0.0,0
2025-05-01 10:05:08.546,-0.18,0.43,0.98,1.0,0.41,0.75,0.99,1.0,0.56,-0.02,0.68,0.0,0.75,0.42,0.62,0.0,-1
2025-05-01 10:20:32.747,0.54,0.29,1.0,1.0,0.62,0.32,1.0,1.0,0.41,0.53,0.65,0.0,0.5,0.55,0.72,1.0,0
2025-05-01 10:20:32.851,0.55,0.29,1.0,1.0,0.62,0.32,1.0,1.0,0.46,0.53,0.65,0.0,0.5,0.54,0.73,1.0,0
2025-05-01 10:20:32.945,0.56,0.3,1.0,1.0,0.6,0.32,1.0,1.0,0.47,0.54,0.65,0.0,0.5,0.55,0.76,1.0,0
2025-05-01 10:20:33.036,0.56,0.3,1.0,1.0,0.6,0.32,1.0,1.0,0.46,0.54,0.67,0.0,0.5,0.55,0.77,1.0,0
2025-05-01 10:20:33.141,0.56,0.31,1.0,1.0,0.61,0.32,1.0,1.0,0.45,0.54,0.68,0.0,0.5,0.55,0.77,1.0,0
2025-05-01 10:20:33.236,0.56,0.32,1.0,1.0,0.61,0.33,1.0,1.0,0.46,0.51,0.7,1.0,0.5,0.56,0.8,1.0,0
2025-05-01 10:20:33.345,0.57,0.32,1.0,1.0,0.61,0.33,1.0,1.0,0.42,0.5,0.72,1.0,0.49,0.56,0.81,1.0,0
2025-05-01 10:20:33.447,0.59,0.31,1.0,1.0,0.61,0.32,1.0,1.0,0.45,0.51,0.67,0.0,0.48,0.56,0.83,1.0,0
2025-05-01 10:20:33.562,0.58,0.32,1.0,1.0,0.62,0.32,1.0,1.0,0.45,0.51,0.61,0.0,0.49,0.53,0.81,1.0,0
2025-05-01 10:20:33.668,0.63,0.32,1.0,1.0,0.62,0.31,1.0,1.0,0.48,0.53,0.56,0.0,0.49,0.54,0.81,1.0,0
2025-05-01 10:20:33.770,0.61,0.33,1.0,1.0,0.62,0.31,1.0,1.0,0.48,0.53,0.52,0.0,0.51,0.54,0.82,1.0,0
2025-05-01 10:20:33.853,0.6,0.36,1.0,1.0,0.62,0.31,1.0,1.0,0.49,0.53,0.5,0.0,0.51,0.52,0.82,1.0,0
2025-05-01 10:20:33.943,0.6,0.36,1.0,1.0,0.62,0.31,1.0,1.0,0.49,0.54,0.48,0.0,0.51,0.52,0.81,1.0,0
2025-05-01 10:20:34.050,0.6,0.35,1.0,1.0,0.63,0.31,1.0,1.0,0.46,0.53,0.45,0.0,0.53,0.53,0.82,1.0,0
2025-05-01 10:20:34.143,0.59,0.32,1.0,1.0,0.64,0.31,1.0,1.0,0.45,0.53,0.44,0.0,0.54,0.53,0.82,1.0,0
2025-05-01 10:20:34.235,0.6,0.34,1.0,1.0,0.63,0.31,1.0,1.0,0.45,0.53,0.41,0.0,0.54,0.53,0.81,1.0,0
2025-05-01 10:20:34.469,0.54,0.35,1.0,1.0,0.62,0.36,1.0,1.0,0.43,0.48,0.47,0.0,0.49,0.56,0.83,1.0,1
2025-05-01 10:20:34.819,0.58,0.31,1.0,1.0,0.63,0.32,1.0,1.0,0.43,0.45,0.51,0.0,0.51,0.54,0.85,1.0,1
2025-05-01 10:20:35.199,0.6,0.38,1.0,1.0,0.53,0.36,1.0,1.0,0.51,0.57,0.56,0.0,0.46,0.44,0.84,1.0,1
2025-05-01 10:20:35.422,0.48,0.39,1.0,1.0,0.58,0.4,1.0,1.0,0.52,0.52,0.52,0.0,0.5,0.58,0.83,1.0,0
2025-05-01 10:20:35.518,0.46,0.4,1.0,1.0,0.58,0.41,1.0,1.0,0.5,0.59,0.54,0.0,0.52,0.6,0.83,1.0,0
2025-05-01 10:20:35.617,0.45,0.41,1.0,1.0,0.58,0.41,1.0,1.0,0.49,0.6,0.57,0.0,0.54,0.6,0.84,1.0,0
2025-05-01 10:20:35.712,0.44,0.41,1.0,1.0,0.58,0.42,1.0,1.0,0.49,0.6,0.59,0.0,0.55,0.61,0.85,1.0,0
2025-05-01 10:20:35.801,0.45,0.42,1.0,1.0,0.57,0.43,1.0,1.0,0.49,0.61,0.6,0.0,0.55,0.61,0.86,1.0,0
2025-05-01 10:20:35.894,0.45,0.44,1.0,1.0,0.57,0.44,1.0,1.0,0.49,0.6,0.58,0.0,0.56,0.61,0.88,1.0,0
2025-05-01 10:20:35.991,0.44,0.45,1.0,1.0,0.57,0.46,1.0,1.0,0.49,0.61,0.58,0.0,0.56,0.62,0.89,1.0,0
2025-05-01 10:20:36.085,0.43,0.46,1.0,1.0,0.56,0.47,1.0,1.0,0.5,0.62,0.55,0.0,0.56,0.62,0.89,1.0,0
2025-05-01 10:20:36.168,0.41,0.47,1.0,1.0,0.55,0.48,1.0,1.0,0.49,0.61,0.51,0.0,0.57,0.61,0.88,1.0,0
2025-05-01 10:20:36.253,0.4,0.49,1.0,1.0,0.54,0.49,1.0,1.0,0.49,0.61,0.46,0.0,0.58,0.61,0.85,1.0,0
2025-05-01 10:20:36.352,0.38,0.5,1.0,1.0,0.54,0.51,1.0,1.0,0.48,0.62,0.42,0.0,0.6,0.61,0.82,1.0,0
2025-05-01 10:20:36.453,0.37,0.52,1.0,1.0,0.52,0.52,1.0,1.0,0.43,0.61,0.38,0.0,0.58,0.61,0.75,1.0,0
2025-05-01 10:20:36.552,0.36,0.54,1.0,1.0,0.51,0.54,1.0,1.0,0.42,0.61,0.35,0.0,0.62,0.63,0.7,1.0,0
2025-05-01 10:20:36.654,0.36,0.56,1.0,1.0,0.49,0.55,1.0,1.0,0.48,0.61,0.31,0.0,0.6,0.63,0.69,0.0,-1
2025-05-01 10:20:36.752,0.35,0.58,1.0,1.0,0.49,0.58,1.0,1.0,0.48,0.61,0.29,0.0,0.57,0.6,0.69,0.0,-1
2025-05-01 10:20:36.836,0.35,0.59,1.0,1.0,0.49,0.59,1.0,1.0,0.46,0.63,0.27,0.0,0.55,0.64,0.68,0.0,-1
2025-05-01 10:20:36.943,0.33,0.62,1.0,1.0,0.48,0.61,1.0,1.0,0.37,0.74,0.31,0.0,0.49,0.72,0.64,0.0,-1
2025-05-01 10:20:37.301,0.42,0.62,1.0,1.0,0.34,0.65,1.0,1.0,0.5,0.64,0.36,0.0,0.45,0.65,0.66,0.0,-1
2025-05-01 10:20:37.406,0.37,0.62,1.0,1.0,0.29,0.65,1.0,1.0,0.48,0.63,0.39,0.0,0.43,0.65,0.69,0.0,-1
2025-05-01 10:20:37.493,0.34,0.62,1.0,1.0,0.27,0.65,1.0,1.0,0.45,0.62,0.43,0.0,0.39,0.65,0.71,1.0,1
2025-05-01 10:20:38.373,0.26,0.57,1.0,1.0,0.32,0.55,1.0,1.0,0.47,0.51,0.41,0.0,0.49,0.5,0.71,1.0,0
2025-05-01 10:20:38.449,0.25,0.57,1.0,1.0,0.32,0.54,1.0,1.0,0.47,0.51,0.39,0.0,0.49,0.5,0.71,1.0,0
2025-05-01 10:20:38.559,0.24,0.56,1.0,1.0,0.32,0.53,1.0,1.0,0.47,0.51,0.39,0.0,0.49,0.49,0.72,1.0,0
2025-05-01 10:20:38.654,0.24,0.56,1.0,1.0,0.31,0.52,1.0,1.0,0.48,0.51,0.39,0.0,0.49,0.49,0.74,1.0,0
2025-05-01 10:20:38.766,0.24,0.55,1.0,1.0,0.31,0.52,1.0,1.0,0.48,0.51,0.4,0.0,0.49,0.49,0.76,1.0,0
2025-05-01 10:20:38.877,0.24,0.55,1.0,1.0,0.31,0.52,1.0,1.0,0.48,0.51,0.4,0.0,0.49,0.49,0.77,1.0,0
2025-05-01 10:20:38.972,0.23,0.55,1.0,1.0,0.3,0.52,1.0,1.0,0.48,0.51,0.4,0.0,0.49,0.5,0.78,1.0,0
2025-05-01 10:20:39.079,0.23,0.55,1.0,1.0,0.3,0.51,1.0,1.0,0.49,0.51,0.4,0.0,0.5,0.5,0.79,1.0,0
2025-05-01 10:20:39.178,0.23,0.54,1.0,1.0,0.3,0.51,1.0,1.0,0.49,0.51,0.41,0.0,0.51,0.5,0.8,1.0,0
2025-05-01 10:20:39.290,0.23,0.53,1.0,1.0,0.31,0.51,1.0,1.0,0.47,0.51,0.4,0.0,0.51,0.49,0.81,1.0,0
2025-05-01 10:20:39.401,0.24,0.53,1.0,1.0,0.32,0.5,1.0,1.0,0.48,0.51,0.38,0.0,0.51,0.49,0.81,1.0,0
2025-05-01 10:20:39.496,0.25,0.52,1.0,1.0,0.33,0.49,1.0,1.0,0.53,0.55,0.38,0.0,0.51,0.49,0.82,1.0,0
2025-05-01 10:20:39.607,0.25,0.51,1.0,1.0,0.34,0.48,1.0,1.0,0.46,0.51,0.36,0.0,0.51,0.48,0.81,1.0,0
2025-05-01 10:20:39.702,0.26,0.49,1.0,1.0,0.35,0.47,1.0,1.0,0.47,0.49,0.34,0.0,0.52,0.48,0.81,1.0,0
2025-05-01 10:20:39.781,0.26,0.48,1.0,1.0,0.36,0.46,1.0,1.0,0.47,0.48,0.33,0.0,0.53,0.48,0.82,1.0,0
2025-05-01 10:20:39.892,0.27,0.47,1.0,1.0,0.38,0.46,1.0,1.0,0.48,0.48,0.32,0.0,0.54,0.47,0.82,1.0,0
2025-05-01 10:20:39.987,0.28,0.46,1.0,1.0,0.38,0.45,1.0,1.0,0.49,0.47,0.31,0.0,0.55,0.47,0.83,1.0,0
2025-05-01 10:20:40.099,0.28,0.45,1.0,1.0,0.39,0.44,1.0,1.0,0.5,0.47,0.31,0.0,0.55,0.47,0.83,1.0,0
2025-05-01 10:20:40.222,0.28,0.44,1.0,1.0,0.4,0.43,1.0,1.0,0.5,0.47,0.3,0.0,0.55,0.46,0.83,1.0,0
2025-05-01 10:20:40.309,0.28,0.44,1.0,1.0,0.4,0.43,1.0,1.0,0.5,0.46,0.29,0.0,0.55,0.46,0.84,1.0,0
2025-05-01 10:20:40.450,0.28,0.43,1.0,1.0,0.4,0.43,1.0,1.0,0.5,0.46,0.29,0.0,0.55,0.46,0.84,1.0,0
2025-05-01 10:20:40.546,0.28,0.43,1.0,1.0,0.4,0.42,1.0,1.0,0.5,0.46,0.28,0.0,0.56,0.46,0.84,1.0,0
2025-05-01 10:20:40.642,0.29,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.5,0.46,0.27,0.0,0.55,0.45,0.85,1.0,0
2025-05-01 10:20:40.757,0.29,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.49,0.46,0.26,0.0,0.55,0.45,0.85,1.0,0
2025-05-01 10:20:40.866,0.29,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.25,0.0,0.55,0.45,0.85,1.0,0
2025-05-01 10:20:40.978,0.29,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.26,0.0,0.55,0.45,0.86,1.0,0
2025-05-01 10:20:41.073,0.28,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.26,0.0,0.56,0.45,0.87,1.0,0
2025-05-01 10:20:41.168,0.28,0.42,1.0,1.0,0.4,0.42,1.0,1.0,0.48,0.46,0.26,0.0,0.56,0.45,0.88,1.0,0
